Sample	UsutuV.f.54	JEVG.Ig-aroa.ja.41	JE.2.j.38	f.90	SLEV.jj.51	Deng.2.w2.31	0,1M NaPP Standard pH 9	YFV.f.66	NoVertHost.f.69	aroa.JEVG.Ig.f.44-39	UsutuV.j.55	f.43-16	Deng.f.17	Edge_Hill.YFVG.j.60	WNV.2.w2.13	YFV.f.65	YFV.f.64	NoVertHost.0.f.73	RioBrVG.0.ja.85	TBV.f.58	Deng.4.w2.19	TBV.f.57	TBV.f.56	WNV.1b.f.10	TBVG.f.80-77	SeaBTB.ja.72	WNV.2.f.8	f.92	f.91	TBVG.f2.77	f.97	f.96	f.95	f.94	f.93	f.99	f.98	MVEV.JEVG.MV.ja.48	YFV.3.f.68-67	JEVG.Ig.f.39	SLEV.jj.52	JEVG.Ig-aroa.ja.40	Deng.4.f3.18	RioBrVG.ja.74	Deng.3.f.32	WNV.f.1	WNV.1a.f.7	YFVG.f2.62-61	MVEV.JEVG.MV.j.49	WNV.f.9	JE.jj.36	MosqFlav.3.f.71-70	Deng.1.f3.29	Meaban.ja.83	PowVG.f.81	JEVG.Ig.f.42	Edge_Hill.YFVG.j.59	WNV.2.w2.14	Biotin-Marke_2,5µM	WNV.2.f2.12	JEVG.Zi.f.45	JE.jj.35	JE.j.33	RioBrVG.1.f2.84	SLEV.ja.50	JE.j.34	JEVG.Nt.ja.53	Tyuleniy.f.83	WNV.1a.f.11	TBVG.f.76	YFVG.ja.63-61	YFVG.f.61	fw.23	MosqFlav.f.70	JEVG.Zi.f.46-45	JE.jj.37	TBVG.f2.78	f.86	f.87	f.88	JEVG.MV.f.47	RioBrVG.f.75-75	YFV.1.ja.67	TBVG.f.79-77	Deng.1.f3.30
TBEV.Hypr.ANSES2013.x280F02	-0.000865266141671	0.00196932140883	0.000334596178198	0.550835119466	-0.00383280726502	0.000622163429729	-0.000462560719893	0.00170209784609	-0.00367832249156	0.00111543662568	0.000741885608259	0.00298688146361	0.0584108378084	0.00206900206665	0.00673084086754	0.00252948173597	0.00224717215054	8.79523621331e-005	0.00167841735618	0.130514232919	0.00160883286776	0.00337577513991	0.285547016321	-7.82592167649e-005	0.0203004634616	-0.00166076451753	0.00013279567181	0.395769334421	0.0292834803695	0.00227721762975	0.00803649410611	0.00253728471306	0.0247331826553	0.00071992756039	0.734856077197	0.00235325406273	0.000102358301284	0.00190744412288	0.000766940860646	0.000440851171623	-0.00209354405425	0.000804924923086	-0.00039980879149	-0.00181890880676	0.00187848143127	0.0038942141963	-0.000461625842157	0.0059027608983	-0.00168597847699	0.000970607167629	0.00425945540832	0.000314525530292	-0.00023690506569	0.00423415698775	0.000274849196825	0.00238699239108	0.00193065165188	0.00183488366266	0.780362446186	-0.0022473825956	0.0473305274415	-0.000783730027274	0.00206174189696	-0.00103693752705	-3.76787016296e-005	0.00807827065323	-0.00183914349804	0.603529381781	0.00611386568722	0.00125697477648	0.000595626304771	0.00369631183867	0.138319547425	0.00355595519801	0.0120444301333	0.000201117019642	0.000510996929507	0.0732552560105	0.0290766834567	0.00203251777722	0.00696418044521	0.0481597591756	-0.00180492057667	0.00318340872835	0.00826243415326
Usutu.Ita12.ANSES2013.x280D02	0.73537553249	0.017412214602	0.00235261759671	-0.00106914765723	-0.00206674375494	-0.00154370210416	-0.00239587477473	-0.00179925679233	-0.000846522977582	0.00196309577134	0.660514445913	0.00485480992621	0.000726637015352	-0.00149674736193	-0.000816650197346	0.00064098276264	0.00171737054329	0.000867559229908	-0.00161403687976	-0.000700975433584	0.00400063395875	0.000816505185221	0.000853837199566	0.0027259611601	-0.00094546432891	0.00365785014976	0.000735597318386	-0.0018965600047	-0.00191694875028	6.2224051446e-005	0.00106102614792	-0.00558043941338	0.000590019134221	-3.30549510607e-005	0.00141434211522	-0.00112676741202	0.000759086264495	1.73447888579e-005	-8.05409931924e-005	-0.00243517024443	-0.00255431883282	-0.000354632838264	-0.000620655132475	0.00295461107686	-0.00135134244557	-0.00220710512153	-0.00050873981961	-0.000811335552486	0.00264115550225	0.000897016870779	-0.000657515895593	0.019601602496	0.00063309627229	0.000195151971483	0.00126921695099	0.002267920207	0.00093217317004	-0.000620597554627	0.787160185175	0.000800681575692	0.000996199773461	0.00212943555187	-0.000705272974603	0.00147988759047	0.000733124842445	-0.00220915321189	0.000979870213446	0.00111747349272	-0.00168407211419	0.000558663345298	0.00130428357177	0.00535084475827	0.243253814838	-0.00142156688995	0.00435072871425	0.00338162472897	-0.0023040868722	0.00570684256889	0.00464077729168	-0.00259176924948	-0.000799852724995	0.000364991929509	0.00056499657863	0.00417809169418	0.000553266259063
WEEV.ANSES2013.x280G03	-0.000310283080009	-0.000889120759494	0.000264906081616	0.00193689013192	-0.000384892140057	0.00242647574941	-0.00269746923938	0.00924523329818	7.11050225934e-005	0.000887547088423	0.00526939855753	0.00271423840806	0.00440547355732	-0.000434642189283	0.00143059277571	-0.000435552914535	0.00564246773751	0.00016055919721	-0.00124760419518	-0.00270588380332	0.00169391834851	0.0030801213192	0.00416838836808	-0.00362796181566	-8.27229519715e-005	-0.00158804013429	-0.000218568256477	0.00437320880837	0.00227164009143	-0.00208466222392	0.0054680578933	-0.000361376986568	-0.00173418218709	0.00191388511781	-0.0005711393922	0.000532291551832	-0.00161176151478	0.00597818024979	0.00275926047281	0.000118206805076	0.00212187016927	-1.53415239906e-005	0.00289629753873	0.000307195948691	-0.000567690194455	-0.00195859488295	-0.00191094675427	-0.000701447136596	-0.000551538017103	0.00140469577961	0.00187697765033	0.0015219446446	0.00240146610783	-0.000268407078007	0.00308124754164	0.00431161201274	-0.00078036824055	-0.00037696240619	0.795457424071	-0.000654908573541	0.000463289383768	0.000534802275688	-0.00161646936711	-0.000839297259118	0.00608760940036	0.0181466813539	-0.000737654689658	0.00998979770166	0.00223265175684	0.00683225651022	0.00174187911486	-0.00180601742223	0.324573304556	0.0019926440323	0.00795155420214	0.00383828494706	0.00269720022567	0.00228981726097	0.00295010018511	0.00204681291158	-0.00190538337618	0.00415005496055	0.00136668634303	0.00541848619353	-0.00131294385485
WNV.1a.Is981.ANSES2013.x280A02	0.00192857521348	0.000463808943995	-0.000476121817748	-0.00268714052285	-0.00326534246739	-0.000303066333521	-4.3868009682e-005	-0.00207688327092	0.00234541443498	-0.000916382168945	-0.00136548867537	0.268707418276	0.00141073284551	0.00271161294358	-0.00122365033302	0.00192646434958	0.00133047416108	0.000184078866677	0.000770543785235	-0.00208723864786	-0.0037231840988	0.00157181134097	0.00310361611241	-0.000938949609361	0.000763752497404	0.00320743021069	0.0157489022321	-0.0033811467639	0.00060145261407	0.000692862149524	-0.00088545017639	0.00649064603559	-0.0019666864079	-0.00154242784969	0.00345170564806	-0.00231291378692	-0.00117750206697	5.72038954357e-005	0.0040521065606	-0.00266977163085	-0.00224415690487	0.0034582795404	0.0022365787769	-0.000669291652809	0.00647625217065	0.677539871138	0.729920661412	0.00192499401252	0.00114596430339	0.741927903092	0.00243919114465	-0.000144315058849	0.000391200207881	0.00268933373541	0.00684753180895	-9.76890699267e-005	-0.00206916711375	0.0120374140909	0.768042343363	0.0038541349769	2.15614068086e-007	-0.0012496416483	-0.00181479791293	-0.00125063114148	-0.000608693268261	0.00250170116202	0.00982408031201	0.00044061786995	0.743426318781	0.00701683706193	0.000810662379488	-0.00403285887978	0.464640152742	0.00112105690699	0.00488188869238	0.00175910351742	0.00254884526694	-0.000720132676658	0.00202003991091	0.00462966384842	-0.000323739242081	-0.0021010192021	-0.000636593375623	-0.000860106859185	0.00434859406847
WNV.1a.Ita08.ANSES2013.x280E03	0.00379957480786	0.0103888317633	0.00354420259843	0.00219813239629	0.00316392778065	0.00104375088548	0.00673238877402	0.0037907349903	0.00168375163125	0.0123864428378	0.00262760981039	-0.000855027384358	0.00420534940506	0.00787046823789	0.00397064357414	0.0118041885465	0.000712906292147	0.00561932994599	-0.000471516657849	0.00362778780535	0.00757497200078	0.00132083114565	6.86666885119e-005	-0.00064079380426	0.000803544677042	0.0104247793233	0.00138827434199	-0.00207645703505	-0.00143336313616	0.00366256861634	0.00460046481302	0.00681588938434	-0.00484079623985	-0.000666894954916	0.00127261468579	0.00173896055207	0.000459266204065	0.00191291732446	-0.000496813016686	-0.00151048346443	0.00227286477836	0.00271896275804	0.000680052778071	-0.00167590864486	0.000249922835007	-0.000923409769155	0.00444083397321	-0.0020262250956	7.20233245718e-005	0.00895919107057	0.00125045297883	0.000166266340805	0.000207919889772	-0.000199989217434	-0.00393358596734	-0.00117805333153	0.00172887574623	0.00733970278249	0.79062506655	0.00789029879697	0.00272319080383	-0.00236259055273	0.000772038684309	0.00111033116406	-0.00100928523457	0.000788731591287	0.00274685278851	0.00164817633089	0.00263062906059	-0.00293013815764	0.00384719691621	0.0118320804976	0.0169776751202	-0.00051282223135	0.00582748719459	-0.00177628714406	0.00543938615242	0.00330013141514	0.00165380991306	0.0128439578294	0.00153340361932	0.00217767178193	0.00353727012495	0.000161152698069	0.00137634088319
WNV.1a.Ita08.ANSES2013.x280H02	0.0027235353572	0.00122825657879	-0.00199462742836	0.0179948103975	0.00542382028518	0.00871287863887	0.0010443415833	-0.000327764878668	-0.00149663029863	0.000963528086933	-0.00201762605406	-0.00119947773835	0.0104289661078	-0.0125604006596	0.0206583338893	0.00133812440867	0.00239195422705	0.00126454686589	-0.000225347617008	0.00238853195919	0.00253431467961	0.00102306767101	0.000108257025187	0.000843337324192	-0.000612584212493	0.000275254821327	-0.00109559778012	0.00183387982018	-0.00339261206848	-0.00220917343829	0.00108980249178	0.00312281094813	-0.00181769251385	-0.000145959891473	0.0118400608866	0.0147361784136	-0.00087586938782	-0.00186188011779	-0.000201443803708	0.0137364177581	-0.000244786119122	0.0109749654727	0.000627492438839	0.0118725938113	0.0130721482829	0.00175338162614	-0.0015985006899	-0.000599436168959	-0.00532009870425	-0.00284633334697	-0.00532384360257	0.00168640580647	-0.000455277740187	0.000626750106821	0.00203470197081	0.00329855794586	0.0045725106337	0.01602332416	0.804412578487	0.00574634309089	-0.0115805872182	0.00107494253603	0.00130988583251	0.00869473924503	0.000405944812169	0.0158475837416	0.00762799104642	0.00184877142892	0.0026282668049	-0.0011788715103	0.00492255747854	-0.00248017311537	0.0754661750296	-0.00232020976915	0.0255256368798	0.0177314948332	-0.00202137283565	-0.00121918099273	-0.000231781041318	-0.000505697840818	0.00107615684703	0.0027805543858	-0.00406192284169	0.00195944969148	-0.008393256433
WNV.1a.NY99.x10-4.x280A03	0.000795293601373	-0.00105277335192	0.000558258761486	0.00243438947467	0.00366106203396	-0.0025578953912	-0.00367371004769	-0.00241744223005	-0.0027626632606	0.00691034574575	0.000154650181648	0.40495214411	-0.00114106424123	0.00221185954079	0.00268866834375	0.00102555648443	-0.00142571361625	0.00686719290901	-0.000208834282299	0.0005856436964	0.00161053345127	-0.00373822187166	0.00494622478567	-0.00113529317012	-0.00198464374637	0.00037305900597	0.0488330685191	0.00119738906547	-0.000393575090484	0.00196887038739	0.00186331639296	-0.0004018580728	-0.00270682024998	0.000433959032338	0.00623092270499	0.000479662001374	0.00197292915535	0.00228172891336	0.00122956821129	-0.00109383807485	0.00247424947607	-0.000346734877465	0.00113118869794	0.00144945993247	0.00200749355786	0.724534245414	0.757323790751	0.00624433757941	0.0138627373595	0.752717764758	-0.00218969782769	-0.00206784775334	0.00279959446093	0.000207462239948	0.00248325700396	-0.00193582076614	-0.000664665441265	0.00477379788764	0.784899424599	0.00416063522864	-0.000932188231544	0.00555022489842	-0.00220419022785	-0.00129449556965	0.0137458463472	-0.000184902444387	0.000843503300402	-0.00176565330518	0.762297050981	0.00149263301479	0.000787393867178	0.00612910922529	0.434358946372	0.00318880241074	0.0122341546655	0.00248178353731	0.00565257083208	-0.000261540215031	-0.00221864260584	0.00216599927085	0.000274970626546	-0.00010710700808	0.00193056551475	0.0011542945496	0.00470255035143
WNV.1b.359-11.ANSES2013.x280C03	-0.00284303312016	0.0012859911428	-0.00356895193234	-0.00171558654758	0.00399973969334	-0.00197627853	0.000186934643151	-0.00162473255036	0.00263739216084	0.0008761862692	-0.0012406785756	0.00284933655576	8.80937711834e-005	0.0019973721144	0.00689040403453	0.00742222762278	0.00628148336186	0.000868519066528	-0.00292975897454	0.00177271069004	-0.00100969095783	0.00102016937189	0.00117871158276	0.00106307963176	-0.00336512561381	-0.000817992083709	0.00521834177814	0.000490349837641	0.0013669547805	-0.00427299396872	0.00126196927622	0.00425371956971	-0.00288267524243	0.000199281357212	-0.000740668821167	-1.38114090291e-005	0.0028924085691	-0.00036968202042	0.0002218085605	0.000814483641322	0.00426614366722	-0.00232468796974	0.0019873986759	0.0193035533324	0.00627089037379	9.25820439687e-005	-0.00168459887427	0.00140341602912	-3.17009472809e-005	0.00202435507602	-0.000380985721532	0.00631596249633	0.000721266401299	-0.00157031914142	0.00218113112652	0.00124018413599	0.0104052329453	-0.00127750318583	0.786784000189	-0.000974507456115	0.00325581620077	0.0099341325292	0.00584669720949	-0.00239182119459	0.00403115667191	0.00469859523846	0.00162831464596	0.00161340014439	-0.000181810003785	-0.00460133316029	-0.000861096751778	0.00531878910943	0.0314644917649	-0.000287020099259	0.00846575700468	-0.00100236768955	-0.00262903331856	-0.000618054137221	-0.00448538315168	-0.000924765135514	0.00112887513314	-0.00379372947207	-0.00405660552288	-0.00223930595845	-0.000380087190225
WNV.2.Aus08.ANSES2013.x280B02	0.00227694542153	0.00536199985788	-0.00120607620773	0.0210698879725	4.84769260134e-005	0.00332919865183	-0.00126549751615	0.00157222232005	0.00440030837453	0.00356559536297	-0.000398244888839	0.0445312549382	0.0119647107915	0.0091767133786	0.751498778939	0.00414892450058	-0.00318520478366	0.00829136594023	-0.002215933096	0.00121666303768	-0.00165480251609	0.00132275705475	0.00291376305198	-0.000454424778494	-0.000200389296834	0.0015089291295	0.107528478192	-0.0016292351308	0.00204682722464	-0.00182472269026	0.00161651862371	0.0109351100968	0.0279845909181	0.0578628212058	0.042463681935	0.0225669894603	0.000983256268509	0.00236586584271	-0.0019939300355	0.00146874947331	-0.00188261526975	-0.00226502874485	0.000505238616428	4.10506640931e-006	-0.00157752805534	0.0913623490588	0.434444744085	2.53186426922e-005	0.000759608546488	0.796146199267	-9.33112966424e-005	-0.00131235122272	0.0020617209641	-0.00088191457884	0.0149216382523	-0.000920168968812	-0.000210554316214	0.665249644809	0.784908645833	0.66810289827	0.00256413877202	0.00150738414641	0.00801103686871	-0.000680296196174	0.00155288768302	-0.000970938649963	0.00180504044581	0.00188622195485	-0.00105393549652	0.00391103219888	-0.00117469600622	-0.00375744690846	0.490904581727	-0.00241673942506	0.0282671769758	-0.00118679075601	0.00608613198452	0.000604647448459	0.00764817626035	-0.00320631894645	0.00172601582859	0.000978115246119	0.00235000773285	-0.00347704848759	0.00480366159583
WNV.2.Aus08.ANSES2013.x280D03	0.00412596290529	0.00175968267145	-0.000214477158177	0.000405696005203	-0.00261737921415	0.00704845289369	0.0068923199207	0.00263018160063	0.00207069643156	0.00267706924053	0.00365190107035	0.0572409493494	0.00492256158848	-0.001985040337	0.753171167964	-0.00109728704376	0.00526945447912	0.00252133819246	0.0015185277186	0.00112733052661	0.00209011940874	-0.00140792301263	0.00132611794361	-0.00206210252525	0.00781340488363	-0.000154297410058	0.152575482546	-0.00223388927651	-0.00125044183023	0.00051830702732	-0.000255856026527	0.00191222977465	0.0186765074824	0.0412517189648	0.05277833112	0.0030645557338	0.0086255443332	0.000279433374218	-0.00116845645417	-0.00206687421119	0.00638084551976	-0.000397226724967	0.00197894394633	0.00209197035357	0.00253290562665	0.136136979966	0.497932961642	-0.00121932280682	0.0128584663557	0.773869855599	0.00219549097717	0.000605724278231	-0.000118748347531	-0.00323945600329	0.00403914526903	0.00775611201775	-0.00115720356821	0.719297519488	0.788635156397	0.727296001977	0.0157954624791	0.00312455011094	-0.0023855782305	0.000611283924217	0.000830857628508	0.00145463896265	0.00270153169976	0.0101658760682	-0.000891654379667	0.00245520613476	-0.00292938190602	0.00152554307496	0.344339900819	0.00215670546401	0.0249937884609	0.00422680158623	0.0020637270118	0.00407012403615	0.00392973433336	0.00688862049587	0.000990647634319	0.000959212301461	-0.00105883668838	0.00169279682978	0.00675079691219
WNV.2.Aus08.ANSES2013.x280F03	0.00511971814254	-0.00160832921438	-0.000783591575822	0.00177940388143	0.00301371404158	-0.00157313763383	-0.00130499440388	0.00148642205997	-0.00154219862298	0.00106888331106	-0.00167637417281	0.0701145810899	-0.00345727416122	0.00132341651537	0.766552917368	-0.000698361461742	-0.00136370599717	0.00169565792149	0.00083343945239	0.00117139229902	-0.00107807080357	-3.98522415851e-007	7.6406937604e-005	0.00797435025593	0.00130567207339	0.00289819608663	0.177488921371	0.000453802943604	-0.00134516252558	-0.000897314715933	0.000999228035056	0.00541461627936	0.0243473804399	0.0512819980323	0.0598626924958	0.00308992788904	0.00547824777172	-0.00105758947528	0.00457125095347	-0.000388555929556	-0.000263396982926	-0.00124198982081	0.00129412770307	-0.00181237930503	0.0031739522827	0.131175117192	0.571981862222	0.000190507971957	0.000721928677438	0.792246802748	-0.000267809684444	-0.00253255426911	0.000330868118277	0.00267506950565	0.0043463438856	0.00134225716745	0.0125372370406	0.696265641821	0.78486177287	0.745690613445	-0.00479151561175	0.00307326028372	-0.00143826739047	0.000640233299708	0.00110673340959	-0.000690912298389	0.00249145604266	0.00647178663181	0.00132639044004	0.005049153648	-0.00185186620504	-0.00163720905997	0.359810300735	0.00723529343653	0.0381689517146	0.0166210788128	-0.00250635781915	0.00488147330372	0.0071502328713	-0.000686130199082	-0.00117014314692	0.00115130966234	0.00125628163741	-0.00257083525291	0.00928515425586
WNV.2.Aus08.ANSES2013.x280H03	0.00136458614505	0.00021774771506	0.00944098465835	0.0013966326735	0.00225725949522	-0.00212789263526	0.00286751964616	-0.00330236517751	-0.00172405049019	-0.000734354520951	-0.000455955556749	0.00556421259931	0.000993649257187	0.0037207991679	0.703376841402	-0.00322728929273	-0.00176465642248	-0.00085711168865	0.0012042459807	0.00768085273168	-0.00133807734495	0.00207289662852	0.00285967428504	-0.00633236058454	-0.00285092204012	0.00158035124851	0.0162543594566	-0.000476870480763	-0.000364144072182	-0.0011755358729	-0.000729356386213	0.00224173583476	0.00802989603183	0.00969273616666	0.011742323398	0.000433664050689	-0.000576318964996	-0.00286358299771	0.00157613846464	-0.000677122787685	0.00439277397487	-0.00227420325485	-0.00857972502128	-0.0032659469737	0.000358979038768	0.0104010605925	0.170745767251	-0.000528302107624	-0.00149528576408	0.762940742706	-0.00466935516457	0.00191461440059	0.0110350725736	0.00269510278342	-0.00254048167535	-0.00160169422104	-0.00312249610314	0.566495403104	0.79165295539	0.595855125248	-0.00068722947138	-0.00208529050041	-0.00215335686201	-0.00315880796994	-0.00243283133762	0.00765243822396	0.000267441862976	-0.000451978202593	0.000644530097296	0.0112395950975	0.00720770637198	-0.0038955537361	0.21426385232	0.00218559804385	0.0135627940285	0.00597019784647	0.000937108883095	-0.0022600346293	0.0150966076823	-0.000399532700041	0.000512792646094	0.000677003749446	0.00255135027664	0.00577002359035	0.00132555219323
mixUsutu.x10-4.WNV.1a.NY99.x10-4.x280E01	0.768174093434	0.0398034484849	-0.00414456977861	-0.000477746836149	0.00255526284252	-0.00245990687274	0.00137622168491	0.000535356766964	0.00106129038079	0.0348932973939	0.687683653316	0.33177571058	-0.00271850567098	-0.00175937747242	0.00113912143895	0.00386462052896	-0.00114381759012	-0.000111103768098	-0.00115697378786	0.00196093469568	0.00133865517616	0.000643026973474	-0.00203726574782	0.00199498830841	0.00251472785243	0.00245541172356	0.0436352753569	-0.00163465865794	0.00156587898136	-0.00235432080703	0.000437249726994	0.00287336215178	0.00400364183998	0.00725201738972	0.0012612010664	-0.000676630663217	0.00478173642461	0.00482248514552	-0.00138960775099	0.0019361880325	0.000222653878986	-0.000773982715413	-0.000550881959613	0.000721470090953	-0.000392794891225	0.668929610927	0.700079410705	0.00374509202034	-0.00134964509477	0.715702080941	-0.0011005885803	-0.0005141218341	0.000322946499992	0.0021514275544	0.000522186135193	-0.000629750561432	0.00419189134998	0.0118775176488	0.787895719936	-0.00166852088492	0.00291543037578	-0.00166417197015	-0.000406585370192	-0.000306933245958	-0.00124354625235	0.000761066519005	0.000641345636102	0.00137587140028	0.735039037108	0.000742502098659	-0.00391731790719	0.00448485990306	0.462388898034	0.00194987371244	0.0125393728521	0.00418593774047	0.00952202233919	-0.000157897176906	-0.0011057025593	0.00054984612989	-0.000987799348993	-0.00264207103279	0.00192989707804	0.0086857795803	0.00549987955552
mixUsutu.x10-4.WNV.2.Ug37.x10-4.WNV.1a.NY99.x10-4.x280H01	0.75460802965	0.0245327780611	0.000253052093567	0.00448396980555	-0.000229928659585	0.00153975537969	0.0106913418058	-0.000441890923202	-0.00308169332146	0.029135884628	0.708629944035	0.520002381	0.00794860487101	0.00129146555497	0.767440950902	0.00126111570663	-0.00103642550223	0.00378082027221	0.00731487928053	0.00184285281647	0.00269812686244	-0.000760321252384	0.006234865554	0.0356754008448	0.0109824923358	0.00511333885393	0.789079358164	0.427378282002	0.0355092862615	-0.0022065157129	0.00471691803327	0.439911112913	0.749340811056	0.768394525793	0.0182529206858	-0.000317964074558	0.668796159288	0.0209683327597	0.0227773291845	0.0252713175603	-0.00192554491783	-0.00104956733701	0.0154491370809	-0.00223129923841	0.0022050424749	0.645867200657	0.705802911391	0.00802491051254	-0.00349337283828	0.70450321039	-0.00428882351317	0.0158512084753	0.000813129518089	0.00321122112051	0.00674949087443	0.0156255758284	0.0232402371942	0.668061829859	0.799975461926	0.724430310899	0.575890912931	-0.0105852312951	0.00368698326262	0.00252979723401	-0.00163968001684	-0.00010039771105	0.00376821986337	-0.000172537472947	0.715209165278	0.00328131841705	-0.00155542402781	0.00510183494638	0.464835906242	-0.00342199725279	0.14080652433	0.0138018319926	0.00120400783697	0.7296200708	0.292538288369	-0.00034429820148	0.0590948741584	0.211797034689	0.00210916519512	0.00338854597842	0.0162510297628
mixUsutu.x10-5.WNV.2.Ug37.x10-4.x280F01	0.581307954133	0.00139838958385	-0.00367031415821	0.00190968226967	-0.00242475674763	-0.000200194163307	-0.000625079508937	-0.00111226222349	0.00159830569357	0.00248348514293	0.594333548682	0.477183342982	0.00497507393206	0.00225759756985	0.768315256074	0.00301115776813	0.000816164661695	-0.00161660850538	-0.000714905772729	0.00647367530305	0.000500319671586	0.000191692900202	0.00365467224724	0.0639637269112	0.000587662927108	-0.000977676165391	0.780759627977	0.437311883943	0.00763584331856	-0.000183730162052	0.00291638756592	0.444895140692	0.750843120783	0.759037656453	0.0237608957492	0.00575408242359	0.668602767471	0.0012856467225	0.0370209106611	0.0411227220543	0.00252032345338	0.000719249805684	0.00182692664043	0.0026698603145	-9.8815788563e-005	0.00604792934834	0.0081849628462	-0.00043813518204	0.00201508475571	0.510487756221	0.00622768032653	-0.000680053759386	0.00040044072084	0.00301172473908	0.0119183428449	0.00175232108643	0.00384729389226	0.713307865965	0.779830564653	0.733272816571	0.547502574459	-0.000760819352791	0.000516267563542	0.000436743210391	-0.000673353849241	0.00440053720397	0.00286798286284	-0.00274884624695	0.00151967005626	-9.00989973265e-006	-0.00183607183527	0.00115923546017	0.369754809519	0.00295659941217	0.193465545517	-3.26270843884e-005	0.00226371416389	0.693649240675	0.288789840046	-0.00248032992766	0.105814123204	0.182590517012	-0.00128891006922	0.0183639390901	-0.00063231909669
mixWNV.2.Ug37.x10-4.WNV.1a.NY99.x10-4.x280G01	-0.00085322881028	-0.00160632365615	0.00498098062805	0.000381374035323	-0.00223663531367	0.0013755691414	0.00343668644407	0.0022486233901	0.00148204960529	0.00212092851982	0.000532226241288	0.552151164155	0.00199147719487	0.00183001717051	0.76898322811	0.00117755793165	-0.00114325126524	0.00131924251188	0.00658630597197	0.00733626855601	-0.00136831709669	0.000740029870721	0.0046448467464	0.0642514005945	0.00318930943117	-0.00286969433399	0.775688091808	0.454368116675	0.00690809838272	-0.00263084954281	0.0122534131694	0.467257751375	0.745601128129	0.761469315007	0.0255487838648	0.00452310406078	0.648576424254	-0.00168155614188	0.0455596563379	0.0474296159074	0.00314233709322	-8.01355543323e-005	0.00287106273086	0.0018413431082	4.56133491736e-005	0.596632108568	0.613094623173	0.00234619224104	-0.00242665419884	0.646327174811	-0.00209815818812	-0.000628680822136	0.00348321548451	0.000323280262993	0.0164274737822	-0.00202365738576	0.000752922953658	0.714156175849	0.790894257133	0.741362419213	0.569824851343	0.00284212949061	0.000717963645431	0.00348361141202	0.00568408349465	-0.000717485006289	-0.00174494571765	-0.000341473161707	0.686121516116	-0.000395270708119	-0.000372811056257	0.00448919035474	0.420027872718	0.00248086864204	0.210125089612	0.00110828513652	-0.0027068949288	0.693487190067	0.315683753208	-0.000801517114114	0.122181393622	0.214257749141	-0.001506780028	0.0191039321973	0.00456116948049
